batch,index,music,hashtag,author,likes,comments,shares,saves
1,0,Storytelling - Adriel,"fyp, viral, fortnite, fortnitepro, fortniteclips, fortniteranked, fortnitememes, fortnitetips, gaming, camnutz",camnutz_,103300,10300,8113,288
1,1,original sound - divin,,ellielobio,225500,427,20000,602
1,2,original sound - OFF™,fyp,lelasohna,28000,290,7468,482
1,3,original sound - Funny,,baby_ok7,3100000,34500,377900,81200
1,4,original sound - audios 💫,foryoupage,tbhcacagirl,861400,3532,98600,2206
1,5,original sound - S7LID,,suga___sweets,138800,761,12400,341
1,6,original sound - Luxury Life,"@brittneycastro256, moana, actingaudio, liveaction",n1.que,741500,2056,40000,768
1,7,My Love Mine All Mine - Mitski,"foryoupage, son, trending, viral, family",anxietycouple,355200,1063,21800,8613
1,8,original sound - stocksandbonds,"@icespicee, @power1051, powerhouse1051, icespice, icespicefan, powerhousenyc, icespiceeedit, icespicecult, fyp%E3%82%B7%E3%82%9Aviral, explore, fyp, munchkins, foryou",stocksandbonds212,777600,6859,82300,11300
